kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_16_62.8	11-2-2021	13:23:57:596	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
441	1.666672	0.597945	5.264112	1.498595	0.000000	-1.498595	0.049387	0.639917	0.055002	-0.639917	-0.173733	
442	1.761070	0.687787	5.893841	1.517376	0.000000	-1.517376	0.039729	0.596519	0.074549	-0.596519	-0.198271	
443	1.786183	0.709827	6.706398	1.317848	0.000000	-1.317848	0.009127	0.480762	0.103143	-0.480762	-0.215166	
444	1.721991	0.645745	7.537106	1.006334	0.000000	-1.006334	-0.023261	0.340175	0.127530	-0.340175	-0.223417	
445	1.573663	0.530045	8.248563	0.632039	0.000000	-0.632039	-0.048364	0.173063	0.144881	-0.173063	-0.222896	
446	1.363004	0.385834	8.770890	0.158742	0.000000	-0.158742	-0.061989	-0.017800	0.155097	0.017800	-0.207136	
447	1.127518	0.203593	9.022602	-0.316524	0.000000	0.316524	-0.061239	-0.182284	0.153757	0.182284	-0.173741	
448	0.942858	0.034968	8.947375	-0.612843	0.000000	0.612843	-0.058984	-0.284574	0.146760	0.284574	-0.138073	
449	0.842259	-0.060677	8.613232	-0.707814	0.000000	0.707814	-0.064714	-0.326789	0.141141	0.326789	-0.110003	
450	0.748339	-0.143704	8.120438	-0.679072	0.000000	0.679072	-0.064489	-0.316737	0.127952	0.316737	-0.076842	
451	0.616736	-0.269593	7.475891	-0.542097	0.000000	0.542097	-0.047507	-0.260459	0.101513	0.260459	-0.035236	
452	0.537750	-0.346964	6.711651	-0.312419	-0.000000	0.312419	-0.027661	-0.172408	0.076417	0.172408	-0.007066	
453	0.570593	-0.303919	0.000000	-0.097415	0.000000	0.097415	-0.017553	-0.081367	0.064515	0.081367	-0.000934	
454	0.637163	-0.229676	5.448994	0.019060	-0.000000	-0.019060	-0.011064	-0.020852	0.059236	0.020852	0.001247	
455	0.679356	-0.202525	5.069002	0.042333	0.000000	-0.042333	-0.005388	0.004389	0.054583	-0.004389	0.009544	
456	0.761637	-0.148591	0.000000	0.007638	0.000000	-0.007638	-0.009071	0.008564	0.056872	-0.008564	0.013623	
457	0.930239	0.001835	4.762348	-0.052201	0.000000	0.052201	-0.024869	-0.016084	0.071211	0.016084	0.008010	
458	1.091868	0.154377	4.925897	-0.128641	0.000000	0.128641	-0.043941	-0.066652	0.089059	0.066652	0.006297	
459	1.137757	0.181807	5.216911	-0.199770	0.000000	0.199770	-0.057799	-0.102301	0.099420	0.102301	0.022357	
460	1.099116	0.114824	0.000000	-0.230801	0.000000	0.230801	-0.065903	-0.114489	0.104117	0.114489	0.047873	
461	1.055866	0.055833	5.796450	-0.253163	0.000000	0.253163	-0.069544	-0.139134	0.110001	0.139134	0.064051	
462	0.996292	0.008743	6.003653	-0.346041	0.000000	0.346041	-0.068098	-0.197451	0.116451	0.197451	0.067918	
463	0.896488	-0.060249	6.088307	-0.532421	0.000000	0.532421	-0.064396	-0.277517	0.120535	0.277517	0.066505	
464	0.818501	-0.109350	6.064696	-0.748525	0.000000	0.748525	-0.065287	-0.362135	0.124640	0.362135	0.060977	
465	0.825768	-0.084040	6.030352	-0.913221	0.000000	0.913221	-0.072706	-0.433580	0.130106	0.433580	0.051269	
466	0.894067	-0.007145	6.058323	-0.972274	0.000000	0.972274	-0.079268	-0.462412	0.130852	0.462412	0.042981	
467	0.954787	0.051405	6.134159	-0.898585	0.000000	0.898585	-0.075295	-0.429062	0.119479	0.429062	0.042480	
468	0.979182	0.062526	6.194240	-0.698922	0.000000	0.698922	-0.058146	-0.337580	0.095380	0.337580	0.049973	
469	1.003717	0.073511	6.192626	-0.420476	0.000000	0.420476	-0.036542	-0.204819	0.065986	0.204819	0.058850	
470	1.059306	0.127338	6.122183	-0.141275	0.000000	0.141275	-0.022415	-0.069272	0.041457	0.069272	0.064280	
471	1.087590	0.165772	5.965474	0.075817	0.000000	-0.075817	-0.015787	0.030718	0.023996	-0.030718	0.069343	
472	1.002624	0.094837	5.665134	0.216447	0.000000	-0.216447	-0.007076	0.093299	0.007405	-0.093299	0.079078	
473	0.826646	-0.071274	5.183123	0.296439	0.000000	-0.296439	0.006893	0.132037	-0.010052	-0.132037	0.092055	
474	0.663764	-0.231930	0.000000	0.340249	0.000000	-0.340249	0.019606	0.153467	-0.021983	-0.153467	0.101659	
475	0.554522	-0.345492	3.931006	0.361547	0.000000	-0.361547	0.026825	0.164223	-0.025516	-0.164223	0.104840	
476	0.457363	-0.453947	3.303934	0.356699	0.000000	-0.356699	0.031706	0.170337	-0.026176	-0.170337	0.102952	
477	0.363325	-0.566422	0.000000	0.332775	-0.000000	-0.332775	0.035075	0.166983	-0.026607	-0.166983	0.095121	
478	0.335525	-0.609364	0.000000	0.298289	-0.000000	-0.298289	0.031812	0.141257	-0.021046	-0.141257	0.078954	
479	0.409446	-0.534513	0.000000	0.233770	-0.000000	-0.233770	0.020934	0.087795	-0.006240	-0.087795	0.058251	
480	0.537154	-0.393272	0.000000	0.116049	-0.000000	-0.116049	0.008824	0.020669	0.011177	-0.020669	0.040809	
481	0.674761	-0.241580	0.000000	-0.039843	0.000000	0.039843	-0.000831	-0.039396	0.024359	0.039396	0.030543	
482	0.819376	-0.088729	0.000000	-0.198420	0.000000	0.198420	-0.008125	-0.078471	0.032084	0.078471	0.027497	
483	0.941222	0.027611	0.000000	-0.328542	0.000000	0.328542	-0.012604	-0.099124	0.035598	0.099124	0.030734	
484	1.016470	0.074186	0.000000	-0.398033	0.000000	0.398033	-0.015434	-0.118796	0.037525	0.118796	0.038084	
485	1.094492	0.106499	0.000000	-0.395820	0.000000	0.395820	-0.017525	-0.138337	0.038655	0.138337	0.043891	
486	1.220483	0.192658	0.000000	-0.367727	0.000000	0.367727	-0.017394	-0.147146	0.037940	0.147146	0.041272	
487	1.371635	0.324901	0.000000	-0.360151	0.000000	0.360151	-0.014641	-0.154830	0.037039	0.154830	0.028672	
488	1.511099	0.460947	0.000000	-0.369585	0.000000	0.369585	-0.011149	-0.172565	0.039207	0.172565	0.010460	
489	1.606700	0.563500	0.000000	-0.386109	0.000000	0.386109	-0.009554	-0.196453	0.045293	0.196453	-0.007533	
490	1.616307	0.593445	0.000000	-0.416424	0.000000	0.416424	-0.011844	-0.217558	0.052534	0.217558	-0.019171	
491	1.536327	0.536542	0.000000	-0.450284	0.000000	0.450284	-0.017460	-0.228905	0.057103	0.228905	-0.020011	
492	1.420512	0.425704	0.000000	-0.466781	0.000000	0.466781	-0.023416	-0.230342	0.057032	0.230342	-0.012384	
493	1.304524	0.299688	0.000000	-0.454158	0.000000	0.454158	-0.026413	-0.223745	0.051975	0.223745	-0.003733	
494	1.156661	0.155270	0.000000	-0.405944	0.000000	0.405944	-0.023480	-0.202934	0.042177	0.202934	0.002761	
495	0.937657	-0.036121	0.000000	-0.323082	0.000000	0.323082	-0.012241	-0.159650	0.027632	0.159650	0.011988	
496	0.695378	-0.247686	0.000000	-0.219617	0.000000	0.219617	0.005175	-0.099285	0.009693	0.099285	0.024714	
497	0.550301	-0.372618	0.000000	-0.127439	0.000000	0.127439	0.019080	-0.044424	-0.005004	0.044424	0.031430	
498	0.548995	-0.357062	0.000000	-0.094730	0.000000	0.094730	0.021911	-0.024000	-0.009547	0.024000	0.029908	
499	0.607341	-0.285535	0.000000	-0.153666	0.000000	0.153666	0.017974	-0.048735	-0.005975	0.048735	0.029997	
500	0.652078	-0.240684	0.000000	-0.282015	0.000000	0.282015	0.013769	-0.102854	0.000094	0.102854	0.036303	
501	0.698205	-0.204628	0.000000	-0.415524	0.000000	0.415524	0.008228	-0.165742	0.007880	0.165742	0.044353	
502	0.749455	-0.161884	0.000000	-0.510100	0.000000	0.510100	0.000205	-0.223933	0.017590	0.223933	0.051095	
503	0.767810	-0.146485	0.000000	-0.578423	0.000000	0.578423	-0.007259	-0.271765	0.027449	0.271765	0.057561	
504	0.757930	-0.162343	0.000000	-0.655042	0.000000	0.655042	-0.013221	-0.314323	0.037643	0.314323	0.064376	
505	0.768509	-0.167850	0.000000	-0.758828	0.000000	0.758828	-0.020055	-0.360883	0.050451	0.360883	0.070127	
506	0.816243	-0.137318	0.000000	-0.897292	0.000000	0.897292	-0.028356	-0.415800	0.065952	0.415800	0.072460	
507	0.860404	-0.096026	3.209789	-1.048604	0.000000	1.048604	-0.034708	-0.473814	0.080218	0.473814	0.070490	
508	0.852784	-0.089268	3.195049	-1.150402	0.000000	1.150402	-0.035196	-0.518015	0.088522	0.518015	0.066436	
509	0.814170	-0.112441	0.000000	-1.156969	0.000000	1.156969	-0.030757	-0.532648	0.089337	0.532648	0.063194	
510	0.813321	-0.115112	0.000000	-1.077152	0.000000	1.077152	-0.026806	-0.512372	0.083184	0.512372	0.061272	
511	0.851191	-0.089013	0.000000	-0.936459	0.000000	0.936459	-0.024475	-0.453141	0.069933	0.453141	0.060233	
512	0.854919	-0.087358	0.000000	-0.751191	0.000000	0.751191	-0.019300	-0.357416	0.051177	0.357416	0.060994	
513	0.795263	-0.145163	0.000000	-0.534963	0.000000	0.534963	-0.009161	-0.242064	0.030479	0.242064	0.063822	
514	0.736287	-0.214417	0.000000	-0.303908	0.000000	0.303908	0.003659	-0.123070	0.009958	0.123070	0.064735	
515	0.748851	-0.213935	0.000000	-0.087548	0.000000	0.087548	0.013713	-0.013586	-0.006886	0.013586	0.059109	
516	0.807262	-0.153821	0.000000	0.083236	0.000000	-0.083236	0.016967	0.069762	-0.015495	-0.069762	0.049396	
517	0.833946	-0.124195	0.000000	0.209360	0.000000	-0.209360	0.016202	0.120007	-0.016916	-0.120007	0.041470	
518	0.817324	-0.152723	0.000000	0.315635	0.000000	-0.315635	0.014664	0.144243	-0.014304	-0.144243	0.035660	
519	0.797407	-0.187804	0.000000	0.405204	0.000000	-0.405204	0.010457	0.152789	-0.007039	-0.152789	0.028167	
520	0.783270	-0.201990	0.000000	0.461647	0.000000	-0.461647	0.004301	0.156030	0.004179	-0.156030	0.017974	
521	0.763052	-0.209709	0.000000	0.491586	0.000000	-0.491586	0.001388	0.163256	0.014340	-0.163256	0.007512	
522	0.751509	-0.206090	0.000000	0.503861	0.000000	-0.503861	0.002439	0.173072	0.019786	-0.173072	-0.000879	
523	0.768460	-0.169505	0.000000	0.469216	-0.000000	-0.469216	0.003554	0.173193	0.020889	-0.173193	-0.005647	
524	0.803706	-0.109877	1.426812	0.369552	0.000000	-0.369552	0.003174	0.154457	0.019379	-0.154457	-0.006228	
525	0.845891	-0.050113	0.000000	0.248228	0.000000	-0.248228	0.002066	0.124386	0.015560	-0.124386	-0.003882	
526	0.908905	0.018842	0.000000	0.176929	0.000000	-0.176929	0.001163	0.110560	0.008193	-0.110560	-0.000568	
527	0.997439	0.112631	0.000000	0.194342	0.000000	-0.194342	0.002243	0.137087	-0.003265	-0.137087	0.002616	
528	1.079831	0.203949	0.000000	0.283522	0.000000	-0.283522	0.005894	0.194742	-0.016810	-0.194742	0.005657	
529	1.127757	0.250311	0.000000	0.410540	0.000000	-0.410540	0.011074	0.257971	-0.029579	-0.257971	0.008999	
530	1.159241	0.263932	0.000000	0.556240	0.000000	-0.556240	0.017029	0.318396	-0.040319	-0.318396	0.012169	
531	1.202845	0.288896	0.000000	0.698653	0.000000	-0.698653	0.021185	0.372120	-0.047626	-0.372120	0.013058	
532	1.247073	0.319877	0.000000	0.798259	0.000000	-0.798259	0.019760	0.396544	-0.048572	-0.396544	0.010349	
533	1.273315	0.326240	0.000000	0.810796	0.000000	-0.810796	0.012236	0.368565	-0.041532	-0.368565	0.004605	
534	1.292111	0.320940	0.000000	0.699313	0.000000	-0.699313	0.001132	0.288335	-0.027469	-0.288335	-0.003488	
535	1.296300	0.315609	0.000000	0.466588	0.000000	-0.466588	-0.010374	0.177219	-0.009319	-0.177219	-0.011521	
536	1.245385	0.268395	0.000000	0.182128	0.000000	-0.182128	-0.018308	0.066336	0.007897	-0.066336	-0.014643	
537	1.134252	0.155590	3.967462	-0.062344	0.000000	0.062344	-0.019621	-0.012741	0.019428	0.012741	-0.011192	
538	1.011486	0.029497	0.000000	-0.226053	0.000000	0.226053	-0.016419	-0.054244	0.025633	0.054244	-0.005582	
539	0.914035	-0.051337	4.284578	-0.337241	0.000000	0.337241	-0.014006	-0.086008	0.031614	0.086008	-0.002303	
540	0.838315	-0.089979	4.493598	-0.431365	0.000000	0.431365	-0.013522	-0.124339	0.039281	0.124339	-0.000965	
541	0.779166	-0.114501	4.788043	-0.492858	0.000000	0.492858	-0.012848	-0.155656	0.045508	0.155656	0.000361	
542	0.749676	-0.128379	5.190897	-0.489549	0.000000	0.489549	-0.011909	-0.170376	0.048194	0.170376	0.002247	
543	0.757027	-0.122925	0.000000	-0.439933	0.000000	0.439933	-0.011375	-0.177691	0.047722	0.177691	0.005377	
544	0.772995	-0.118209	6.336490	-0.385905	0.000000	0.385905	-0.010145	-0.179358	0.043325	0.179358	0.012184	
545	0.751896	-0.154888	6.968201	-0.318111	0.000000	0.318111	-0.006275	-0.158175	0.032553	0.158175	0.024718	
546	0.706969	-0.218380	7.527331	-0.196879	0.000000	0.196879	0.000379	-0.107030	0.015684	0.107030	0.040321	
547	0.703770	-0.239956	7.984149	-0.018044	0.000000	0.018044	0.008574	-0.034369	-0.003918	0.034369	0.053278	
548	0.749587	-0.203374	8.335521	0.190097	0.000000	-0.190097	0.017720	0.057058	-0.023830	-0.057058	0.060562	
549	0.782426	-0.165606	8.521095	0.400101	0.000000	-0.400101	0.025914	0.163072	-0.042386	-0.163072	0.062512	
550	0.766340	-0.172039	8.455412	0.581264	0.000000	-0.581264	0.030221	0.261868	-0.057112	-0.261868	0.060816	
551	0.717828	-0.218363	8.144132	0.691579	0.000000	-0.691579	0.030895	0.324703	-0.065601	-0.324703	0.056991	
552	0.651614	-0.289134	7.678766	0.711179	0.000000	-0.711179	0.029503	0.340556	-0.066136	-0.340556	0.052537	
553	0.566262	-0.380024	7.121610	0.662484	0.000000	-0.662484	0.025897	0.323968	-0.059407	-0.323968	0.049841	
554	0.501590	-0.454601	6.486867	0.591138	0.000000	-0.591138	0.020339	0.298736	-0.049552	-0.298736	0.049885	
555	0.539894	-0.433456	5.831890	0.535582	0.000000	-0.535582	0.014354	0.275342	-0.040996	-0.275342	0.050869	
556	0.690880	-0.290255	5.252696	0.502208	0.000000	-0.502208	0.010710	0.251708	-0.036012	-0.251708	0.051738	
557	0.853375	-0.106392	0.000000	0.482679	0.000000	-0.482679	0.010851	0.232337	-0.035233	-0.232337	0.053041	
558	0.947445	0.027160	4.240321	0.481037	0.000000	-0.481037	0.012739	0.228830	-0.038434	-0.228830	0.054987	
559	0.991677	0.100427	3.645251	0.509640	0.000000	-0.509640	0.015339	0.245488	-0.045369	-0.245488	0.057418	
560	1.026026	0.146330	0.000000	0.561314	0.000000	-0.561314	0.019395	0.272357	-0.054155	-0.272357	0.060068	
561	1.048819	0.173137	0.000000	0.599041	0.000000	-0.599041	0.023928	0.289436	-0.060938	-0.289436	0.062808	
562	1.041498	0.162124	0.000000	0.580324	0.000000	-0.580324	0.027231	0.281097	-0.063990	-0.281097	0.065936	
563	1.006386	0.111800	0.000000	0.482310	0.000000	-0.482310	0.029093	0.242561	-0.063958	-0.242561	0.068953	
564	0.955150	0.043953	0.000000	0.301515	0.000000	-0.301515	0.028273	0.171656	-0.059673	-0.171656	0.070829	
565	0.875479	-0.042232	0.000000	0.072160	0.000000	-0.072160	0.023543	0.083128	-0.050222	-0.083128	0.073013	
566	0.756081	-0.161336	0.000000	-0.115529	0.000000	0.115529	0.017684	0.010405	-0.039606	-0.010405	0.077614	
567	0.629396	-0.288968	0.000000	-0.188436	0.000000	0.188436	0.013498	-0.030026	-0.032016	0.030026	0.083174	
568	0.538799	-0.384147	0.000000	-0.163751	0.000000	0.163751	0.009929	-0.045984	-0.026749	0.045984	0.087431	
569	0.492006	-0.440495	0.000000	-0.101313	-0.000000	0.101313	0.006342	-0.044332	-0.022481	0.044332	0.090658	
570	0.491922	-0.455758	0.000000	-0.037130	-0.000000	0.037130	0.003663	-0.026739	-0.020444	0.026739	0.092754	
571	0.567258	-0.395484	0.000000	0.005280	-0.000000	-0.005280	0.002174	-0.002277	-0.021500	0.002277	0.092916	
572	0.711571	-0.259140	0.000000	0.006768	0.000000	-0.006768	0.002851	0.015172	-0.024624	-0.015172	0.092256	
573	0.858956	-0.116936	0.000000	-0.033249	0.000000	0.033249	0.005810	0.010717	-0.027383	-0.010717	0.090885	
574	0.977579	-0.012428	0.000000	-0.126705	0.000000	0.126705	0.008127	-0.030655	-0.026597	0.030655	0.086478	
575	1.100445	0.086486	0.000000	-0.298317	0.000000	0.298317	0.006994	-0.112413	-0.019613	0.112413	0.077332	
576	1.241757	0.205987	0.000000	-0.535627	0.000000	0.535627	0.000931	-0.223027	-0.005198	0.223027	0.064005	
577	1.360685	0.314499	0.000000	-0.785519	0.000000	0.785519	-0.008822	-0.343082	0.013917	0.343082	0.048677	
578	1.417938	0.371668	0.000000	-0.993302	0.000000	0.993302	-0.018407	-0.449989	0.031435	0.449989	0.034415	
579	1.429667	0.390991	0.000000	-1.129648	0.000000	1.129648	-0.024904	-0.521753	0.042454	0.521753	0.024530	
580	1.435770	0.414909	0.000000	-1.176015	0.000000	1.176015	-0.027590	-0.547369	0.045970	0.547369	0.021128	
581	1.427010	0.430262	0.000000	-1.125117	0.000000	1.125117	-0.026278	-0.529807	0.042572	0.529807	0.025234	
582	1.369392	0.388420	0.000000	-1.006059	0.000000	1.006059	-0.020798	-0.478025	0.033041	0.478025	0.036747	
583	1.286474	0.307971	0.000000	-0.863540	0.000000	0.863540	-0.012910	-0.410116	0.020329	0.410116	0.052200	
584	1.224851	0.247708	0.000000	-0.728765	0.000000	0.728765	-0.006030	-0.346292	0.008710	0.346292	0.065942	
585	1.174185	0.210891	0.000000	-0.617057	0.000000	0.617057	-0.001814	-0.291992	-0.000120	0.291992	0.075448	
586	1.092239	0.159302	0.000000	-0.525570	0.000000	0.525570	0.000912	-0.242168	-0.007257	0.242168	0.082131	
587	0.969277	0.076675	0.000000	-0.445570	0.000000	0.445570	0.003535	-0.196507	-0.013776	0.196507	0.088020	
588	0.844929	-0.010295	0.000000	-0.390635	0.000000	0.390635	0.005696	-0.166041	-0.019249	0.166041	0.093791	
589	0.764556	-0.067914	3.799831	-0.373654	0.000000	0.373654	0.006709	-0.159013	-0.023314	0.159013	0.099467	
590	0.724906	-0.105042	0.000000	-0.368623	0.000000	0.368623	0.007537	-0.161226	-0.028391	0.161226	0.104751	
591	0.692134	-0.154714	0.000000	-0.343915	0.000000	0.343915	0.009964	-0.150742	-0.038021	0.150742	0.107694	
592	0.663409	-0.212852	0.000000	-0.296277	0.000000	0.296277	0.014855	-0.123186	-0.052131	0.123186	0.104852	
593	0.676236	-0.232288	0.000000	-0.232929	0.000000	0.232929	0.022266	-0.088620	-0.066580	0.088620	0.094949	
594	0.743108	-0.197096	0.000000	-0.165314	0.000000	0.165314	0.033299	-0.054469	-0.079215	0.054469	0.081635	
595	0.809319	-0.164138	0.000000	-0.104426	0.000000	0.104426	0.049303	-0.018951	-0.092609	0.018951	0.069534	
596	0.818852	-0.178637	4.223431	-0.049527	0.000000	0.049527	0.067101	0.018818	-0.107283	-0.018818	0.060075	
597	0.781519	-0.206390	0.000000	0.011140	0.000000	-0.011140	0.077963	0.054840	-0.118257	-0.054840	0.054280	
598	0.727478	-0.213480	4.232396	0.089568	0.000000	-0.089568	0.074430	0.089873	-0.121856	-0.089873	0.055208	
599	0.658856	-0.227438	0.000000	0.178382	0.000000	-0.178382	0.058575	0.131768	-0.120930	-0.131768	0.063999	
600	0.602844	-0.249899	0.000000	0.253030	0.000000	-0.253030	0.039917	0.172091	-0.119224	-0.172091	0.077954	
601	0.630382	-0.213598	4.699129	0.284389	0.000000	-0.284389	0.027127	0.187954	-0.116898	-0.187954	0.093421	
602	0.754922	-0.098979	4.854076	0.261416	0.000000	-0.261416	0.023777	0.175748	-0.113799	-0.175748	0.108909	
603	0.900835	0.019100	4.945458	0.212210	0.000000	-0.212210	0.027720	0.153204	-0.111301	-0.153204	0.123683	
604	1.013081	0.094878	4.938752	0.176313	0.000000	-0.176313	0.032795	0.134637	-0.109675	-0.134637	0.134781	
605	1.088597	0.150460	0.000000	0.163402	0.000000	-0.163402	0.033682	0.124384	-0.107242	-0.124384	0.138336	
606	1.101079	0.168591	4.573619	0.169482	0.000000	-0.169482	0.029813	0.128813	-0.103238	-0.128813	0.135049	
607	1.029484	0.101674	4.252295	0.203056	0.000000	-0.203056	0.025332	0.151547	-0.099906	-0.151547	0.129625	
608	0.923950	-0.020205	0.000000	0.262040	0.000000	-0.262040	0.023576	0.179617	-0.098259	-0.179617	0.123376	
609	0.834163	-0.127655	3.441840	0.319390	0.000000	-0.319390	0.021003	0.196947	-0.093993	-0.196947	0.113327	
610	0.754724	-0.205419	0.000000	0.349719	0.000000	-0.349719	0.014194	0.203162	-0.083934	-0.203162	0.098927	
611	0.691404	-0.258666	0.000000	0.362876	0.000000	-0.362876	0.008535	0.207934	-0.072363	-0.207934	0.082669	
612	0.670154	-0.272559	0.000000	0.381133	0.000000	-0.381133	0.008454	0.213438	-0.063615	-0.213438	0.066431	
613	0.664512	-0.264187	0.000000	0.391106	0.000000	-0.391106	0.009999	0.208215	-0.055667	-0.208215	0.051445	
614	0.614453	-0.292556	0.000000	0.354190	0.000000	-0.354190	0.008132	0.181529	-0.045332	-0.181529	0.039157	
615	0.538935	-0.358525	2.872986	0.249267	0.000000	-0.249267	0.003586	0.132279	-0.034054	-0.132279	0.030721	
616	0.540023	-0.368538	0.000000	0.082601	0.000000	-0.082601	-0.000163	0.061067	-0.025771	-0.061067	0.026526	
617	0.652241	-0.271400	3.824218	-0.116296	0.000000	0.116296	-0.000824	-0.020139	-0.022385	0.020139	0.025983	
618	0.788236	-0.144887	0.000000	-0.296471	0.000000	0.296471	0.001441	-0.093035	-0.022283	0.093035	0.027213	
619	0.881318	-0.066705	0.000000	-0.424151	0.000000	0.424151	0.004287	-0.153799	-0.022671	0.153799	0.028032	
620	0.958815	-0.013606	4.185522	-0.514283	0.000000	0.514283	0.006892	-0.204524	-0.022781	0.204524	0.026866	
621	1.039309	0.045067	0.000000	-0.582911	0.000000	0.582911	0.009114	-0.243764	-0.022260	0.243764	0.022520	
622	1.088820	0.083113	3.955981	-0.601878	0.000000	0.601878	0.009913	-0.265421	-0.020440	0.265421	0.014321	
623	1.097804	0.088099	3.830633	-0.547303	0.000000	0.547303	0.009588	-0.258421	-0.018424	0.258421	0.002321	
624	1.102383	0.093623	3.753923	-0.438869	0.000000	0.438869	0.010291	-0.218756	-0.018135	0.218756	-0.011835	
625	1.132444	0.129372	3.692140	-0.308982	0.000000	0.308982	0.013060	-0.158330	-0.019226	0.158330	-0.024203	
626	1.190170	0.194322	0.000000	-0.187875	0.000000	0.187875	0.016158	-0.097783	-0.019487	0.097783	-0.030291	
627	1.253863	0.263006	0.000000	-0.102239	0.000000	0.102239	0.016605	-0.053457	-0.017251	0.053457	-0.027994	
628	1.282482	0.295445	0.000000	-0.059633	0.000000	0.059633	0.013490	-0.028898	-0.012648	0.028898	-0.018651	
629	1.244878	0.267404	3.225694	-0.041449	0.000000	0.041449	0.009360	-0.016754	-0.008157	0.016754	-0.005929	
630	1.135098	0.182155	0.000000	-0.019856	0.000000	0.019856	0.006469	-0.007270	-0.006120	0.007270	0.005691	
631	0.960941	0.044736	0.000000	0.013509	0.000000	-0.013509	0.004545	0.006629	-0.006064	-0.006629	0.012921	
632	0.771965	-0.117392	4.001060	0.046008	0.000000	-0.046008	0.003397	0.021900	-0.006280	-0.021900	0.015481	
633	0.658880	-0.228532	0.000000	0.055834	0.000000	-0.055834	0.002470	0.021438	-0.005027	-0.021438	0.014282	
634	0.651870	-0.243336	5.140334	0.015275	0.000000	-0.015275	0.000370	-0.008960	-0.000962	0.008960	0.009657	
635	0.684589	-0.209617	5.504303	-0.084934	0.000000	0.084934	-0.002393	-0.059110	0.005045	0.059110	0.002500	
636	0.701756	-0.191754	5.691595	-0.195111	0.000000	0.195111	-0.004205	-0.100168	0.009941	0.100168	-0.005739	
637	0.721358	-0.185268	5.732236	-0.235841	0.000000	0.235841	-0.004127	-0.109209	0.010159	0.109209	-0.014361	
638	0.765044	-0.156927	0.000000	-0.194801	0.000000	0.194801	-0.001750	-0.084316	0.004637	0.084316	-0.022272	
639	0.797847	-0.127241	0.000000	-0.130315	0.000000	0.130315	0.001971	-0.046567	-0.002954	0.046567	-0.027262	
640	0.788589	-0.134049	0.000000	-0.091119	0.000000	0.091119	0.005383	-0.018663	-0.008683	0.018663	-0.028669	
641	0.782659	-0.140279	0.000000	-0.080416	0.000000	0.080416	0.007347	-0.009469	-0.011909	0.009469	-0.027188	
642	0.828989	-0.092235	4.738314	-0.091554	0.000000	0.091554	0.006513	-0.023622	-0.011671	0.023622	-0.021818	
643	0.884214	-0.032559	4.786650	-0.132458	0.000000	0.132458	0.003194	-0.055666	-0.006636	0.055666	-0.012553	
644	0.897215	-0.022993	4.999988	-0.188202	0.000000	0.188202	-0.000395	-0.086586	0.001470	0.086586	-0.002604	
645	0.914952	-0.020583	5.376219	-0.211493	0.000000	0.211493	-0.002973	-0.100895	0.008932	0.100895	0.005992	
646	0.989554	0.037763	5.870530	-0.177032	0.000000	0.177032	-0.004408	-0.091516	0.013006	0.091516	0.013180	
647	1.079576	0.118668	6.473252	-0.106331	0.000000	0.106331	-0.004732	-0.062931	0.012917	0.062931	0.018275	
648	1.145476	0.175902	7.218085	-0.042689	0.000000	0.042689	-0.004246	-0.034316	0.009747	0.034316	0.021069	
649	1.239797	0.255724	8.099279	-0.031947	0.000000	0.031947	-0.003414	-0.032997	0.005966	0.032997	0.023689	
650	1.409414	0.409525	9.061019	-0.113974	0.000000	0.113974	-0.002927	-0.081958	0.004605	0.081958	0.028924	
651	1.580726	0.569260	10.070759	-0.293366	0.000000	0.293366	-0.003282	-0.175921	0.007322	0.175921	0.037278	
652	1.644059	0.627810	11.128758	-0.513194	0.000000	0.513194	-0.004837	-0.277178	0.013568	0.277178	0.047594	
653	1.588123	0.579622	12.220812	-0.700690	0.000000	0.700690	-0.008094	-0.351445	0.021998	0.351445	0.059866	
654	1.433046	0.450365	13.334299	-0.824348	0.000000	0.824348	-0.012271	-0.383347	0.031021	0.383347	0.073326	
655	1.144267	0.195463	14.463926	-0.871479	0.000000	0.871479	-0.014063	-0.362003	0.038821	0.362003	0.080414	
656	0.745585	-0.182638	15.530892	-0.824462	0.000000	0.824462	-0.009160	-0.288146	0.043498	0.288146	0.068917	
657	0.364799	-0.553939	16.399426	-0.693692	-0.000000	0.693692	0.003065	-0.192421	0.044446	0.192421	0.037198	
658	0.077617	-0.818853	17.002119	-0.522816	-0.000000	0.522816	0.020381	-0.113042	0.044058	0.113042	-0.005437	
659	-0.127180	-0.999656	17.339990	-0.341945	-0.000000	0.341945	0.041551	-0.063102	0.045623	0.063102	-0.054042	
660	-0.218486	-1.110017	17.391417	-0.173336	-0.000000	0.173336	0.061486	-0.044686	0.050447	0.044686	-0.101132	
661	-0.099268	-1.058083	17.115068	-0.077589	-0.000000	0.077589	0.070251	-0.062782	0.054831	0.062782	-0.119305	
662	0.290921	-0.740756	16.502546	-0.105277	-0.000000	0.105277	0.063597	-0.107071	0.048267	0.107071	-0.069146	
663	0.861782	-0.221799	15.579490	-0.197050	0.000000	0.197050	0.048465	-0.125496	0.019842	0.125496	0.050105	
